arrival_time,tsval
1777247069.1142347,5363480
1777247069.2717016,5363630
1777247069.3639462,5363730
1777247069.4604797,5363830
1777247069.5615141,5363930
1777247069.6712916,5364040
1777247069.7616568,5364130
1777247069.8679092,5364230
1777247069.969654,5364330
1777247070.0897644,5364430
1777247070.285541,5364650
1777247070.3706045,5364730
1777247070.4607205,5364830
1777247070.5630627,5364930
1777247070.6653242,5365030
1777247070.9003162,5365270
1777247071.105816,5365470
1777247071.161266,5365530
1777247071.2613988,5365630
1777247071.3598077,5365730
1777247071.4593616,5365830
1777247071.720241,5366090
1777247071.7773001,5366140
1777247071.9258478,5366290
1777247071.9828663,5366350
1777247072.0616775,5366430
1777247072.1628711,5366530
1777247072.3351996,5366700
1777247072.3815403,5366750
1777247072.5396335,5366910
1777247072.5875227,5366950
1777247072.6619098,5367030
1777247072.7609713,5367130
1777247072.8608732,5367230
1777247072.9591177,5367330
1777247073.1639771,5367520
1777247073.3622587,5367730
1777247073.5651338,5367930
1777247073.7729902,5368140
1777247073.9727502,5368340
1777247074.0728142,5368430
1777247074.1777453,5368550
1777247074.2662532,5368630
1777247074.3853457,5368750
1777247074.4750097,5368830
1777247074.5928235,5368960
1777247074.669049,5369030
1777247074.7909293,5369160
1777247074.9987547,5369370
1777247075.0598404,5369430
1777247075.1668036,5369530
1777247075.405345,5369770
1777247075.4647024,5369830
1777247075.616366,5369980
1777247075.8163252,5370180
1777247076.0312712,5370390
1777247076.083971,5370450
1777247076.1631203,5370530
1777247076.4316387,5370800
1777247076.480681,5370850
1777247076.562057,5370930
1777247076.659954,5371030
1777247076.8415027,5371210
1777247076.8945005,5371260
1777247076.9627242,5371330
1777247077.062107,5371430
1777247077.1615634,5371530
1777247077.2591105,5371630
1777247077.3617175,5371730
1777247077.4643817,5371830
1777247077.5667446,5371930
1777247077.662514,5372030
1777247077.8690693,5372230
1777247078.072525,5372440
1777247078.1734695,5372530
1777247078.2969577,5372650
1777247078.3623621,5372730
1777247078.478723,5372850
1777247078.6885872,5373050
1777247078.7716749,5373130
1777247078.8630395,5373230
1777247078.9659848,5373330
1777247079.0623994,5373430
1777247079.1607103,5373530
1777247079.299644,5373670
1777247079.3603294,5373730
1777247079.461349,5373830
1777247079.5636213,5373930
1777247079.710676,5374080
1777247079.7657356,5374130
1777247079.860293,5374230
1777247079.9635007,5374330
1777247080.0633595,5374430
1777247080.3268075,5374690
1777247080.5299716,5374900
1777247080.5838997,5374950
1777247080.7339194,5375100
1777247080.7861395,5375150
1777247080.8616266,5375230
1777247080.9617875,5375330
1777247081.0601683,5375430
1777247081.160797,5375530
1777247081.3532543,5375710
1777247081.4179778,5375780
1777247081.4715748,5375840
1777247081.558325,5375930
1777247081.7564793,5376120
1777247081.8128114,5376180
1777247081.9635668,5376330
1777247082.0611038,5376430
1777247082.1621256,5376530
1777247082.264731,5376630
1777247082.3771517,5376740
1777247082.5732956,5376940
1777247082.661691,5377030
1777247082.7610228,5377130
1777247082.8685212,5377230
1777247082.960427,5377330
1777247083.082173,5377430
1777247083.1671326,5377530
1777247083.399166,5377760
1777247083.4629107,5377830
1777247083.562348,5377930
1777247083.6642053,5378030
1777247083.802576,5378170
1777247083.8631358,5378230
1777247083.9586248,5378330
1777247084.0633354,5378430
1777247084.1618826,5378530
1777247084.417707,5378790
1777247084.6227405,5378990
1777247084.827644,5379200
1777247084.874962,5379240
1777247084.9613068,5379330
1777247085.059587,5379430
1777247085.1611483,5379530
1777247085.2596042,5379630
1777247085.3617594,5379730
1777247085.4653997,5379830
1777247085.559717,5379930
1777247085.6621082,5380030
1777247085.8500433,5380220
1777247086.0602536,5380420
1777247086.269445,5380630
1777247086.4683888,5380830
1777247086.5607061,5380930
1777247086.6626718,5381030
1777247086.8770711,5381240
1777247086.97324,5381330
1777247087.0801558,5381450
1777247087.3119912,5381660
1777247087.362056,5381730
1777247087.4602535,5381830
1777247087.5615332,5381930
1777247087.6929438,5382060
1777247087.761357,5382130
1777247087.8608704,5382230
1777247088.1078494,5382470
1777247088.1682763,5382530
1777247088.3083718,5382680
1777247088.5140243,5382880
1777247088.7243793,5383090
1777247088.9252298,5383290
1777247088.985505,5383340
1777247089.0632432,5383430
1777247089.1597247,5383530
1777247089.2643938,5383630
1777247089.3603632,5383730
1777247089.5431824,5383910
1777247089.6030014,5383960
1777247089.67387,5384030
1777247089.7626595,5384130
1777247089.8621974,5384230
1777247089.9738898,5384330
1777247090.0600011,5384430
1777247090.1621807,5384530
1777247090.4594095,5384830
1777247090.5608153,5384930
1777247090.765869,5385130
1777247090.9727185,5385340
1777247091.0614505,5385430
1777247091.1621616,5385530
1777247091.2599673,5385630
1777247091.3793714,5385750
1777247091.465054,5385830
1777247091.5678787,5385930
1777247091.7971427,5386160
1777247091.8611267,5386230
1777247091.9590216,5386330
1777247092.0631382,5386430
1777247092.1999977,5386570
1777247092.2600188,5386630
1777247092.3611531,5386730
1777247092.46616,5386830
1777247092.5627325,5386930
1777247092.661057,5387030
1777247092.7620885,5387130
1777247093.0242631,5387390
1777247093.0739872,5387440
1777247093.1620307,5387530
1777247093.4298089,5387800
1777247093.4776797,5387840
1777247093.5598533,5387930
1777247093.663076,5388030
1777247093.765944,5388130
1777247093.8595757,5388230
1777247093.9666276,5388330
1777247094.063397,5388430
1777247094.2512658,5388620
1777247094.308632,5388670
1777247094.4526622,5388820
1777247094.4993157,5388870
1777247094.562316,5388930
1777247094.661314,5389030
1777247094.7589397,5389130
1777247094.8619757,5389230
1777247094.962175,5389330
1777247095.0573168,5389430
1777247095.1596615,5389530
1777247095.2726107,5389640
1777247095.4756534,5389840
1777247095.6826491,5390050
1777247095.765764,5390130
1777247095.85964,5390230
1777247096.0907068,5390460
1777247096.1600547,5390530
1777247096.2962544,5390660
1777247096.3666558,5390730
1777247096.470113,5390830
1777247096.5639894,5390930
1777247096.6609724,5391030
1777247097.1169865,5391480
1777247097.1641057,5391530
1777247097.2610304,5391630
1777247097.3654459,5391730
1777247097.4689577,5391830
1777247097.6308599,5392000
1777247097.7357123,5392100
1777247097.7874384,5392150
1777247097.8627603,5392230
1777247097.9610832,5392330
1777247098.063254,5392430
1777247098.1614532,5392530
1777247098.267517,5392630
1777247098.3652408,5392730
1777247098.4611497,5392830
1777247098.5574853,5392930
1777247098.6592824,5393030
1777247098.7592895,5393130
1777247098.8618758,5393230
1777247098.9677887,5393330
1777247099.174564,5393530
1777247099.2628357,5393630
1777247099.3662136,5393730
1777247099.4607394,5393830
1777247099.564946,5393930
1777247099.662213,5394030
1777247099.7600212,5394130
1777247099.8705952,5394230
1777247099.960244,5394330
1777247100.192083,5394560
1777247100.2712204,5394630
1777247100.3608222,5394730
1777247100.7003987,5395070
1777247100.7612362,5395130
1777247100.8616555,5395230
1777247100.9617887,5395330
1777247101.213512,5395580
1777247101.2602813,5395630
1777247101.3628516,5395730
1777247101.6263204,5395990
1777247101.6783803,5396040
1777247101.758702,5396130
1777247101.860837,5396230
1777247101.9639747,5396330
1777247102.060603,5396430
1777247102.160339,5396530
1777247102.26134,5396630
1777247102.363886,5396730
1777247102.4613833,5396830
1777247102.763373,5397120
1777247102.8491652,5397220
1777247103.0543356,5397420
1777247103.2614958,5397630
1777247103.467439,5397830
1777247103.7817364,5398140
1777247103.8600276,5398230
1777247103.962595,5398330
1777247104.0799663,5398450
1777247104.313587,5398680
1777247104.4879045,5398860
1777247104.6991434,5399060
1777247104.764977,5399130
1777247104.863474,5399230
1777247104.9661252,5399330
1777247105.10245,5399470
1777247105.1583173,5399530
1777247105.3137512,5399680
1777247105.5106416,5399880
1777247105.5697808,5399930
1777247105.71627,5400080
1777247105.8326771,5400200
1777247105.921185,5400290
1777247105.9801033,5400350
1777247106.0603626,5400430
1777247106.1617324,5400530
1777247106.3306615,5400700
1777247106.3852565,5400750
1777247106.463836,5400830
1777247106.5603275,5400930
1777247106.7417476,5401110
1777247106.8020043,5401160
1777247106.9473243,5401320
1777247107.1501653,5401520
1777247107.356859,5401720
1777247107.5661435,5401930
1777247107.7672408,5402130
1777247107.8653615,5402230
1777247107.9594445,5402330
1777247108.0692961,5402430
1777247108.1652927,5402530
1777247108.2629066,5402630
1777247108.3848877,5402750
1777247108.4635234,5402830
1777247108.5706296,5402930
1777247108.668152,5403030
1777247108.7790685,5403130
1777247108.8598044,5403230
1777247108.9609456,5403330
1777247109.0597224,5403430
1777247109.1841831,5403530
1777247109.2619522,5403630
1777247109.3581192,5403730
1777247109.4600065,5403830
1777247109.6110601,5403980
1777247109.8143795,5404180
1777247109.8728712,5404240
1777247109.963775,5404330
1777247110.0608776,5404430
1777247110.160873,5404530
1777247110.261864,5404630
1777247110.4263716,5404790
1777247110.6360826,5405000
1777247110.6893928,5405060
1777247110.8411248,5405210
1777247111.042421,5405410
1777247111.2463796,5405610
1777247111.2987733,5405660
1777247111.3592165,5405730
1777247111.4624176,5405830
1777247111.564929,5405930
1777247111.6617012,5406030
1777247111.7576292,5406130
1777247111.859039,5406230
1777247112.0737689,5406440
1777247112.166468,5406530
1777247112.2608898,5406630
1777247112.4740472,5406840
1777247112.575649,5406930
1777247112.6800623,5407050
1777247112.759988,5407130
1777247112.8590062,5407230
1777247112.9643571,5407330
1777247113.063362,5407430
1777247113.1610537,5407530
1777247113.2600763,5407630
1777247113.3941796,5407730
1777247113.4584827,5407830
1777247113.563938,5407930
1777247113.7074788,5408070
1777247113.9139626,5408280
1777247113.9790394,5408340
1777247114.1121318,5408480
1777247114.317988,5408690
1777247114.5293214,5408890
1777247114.5818481,5408950
1777247114.6666,5409030
1777247114.9308684,5409300
1777247114.982161,5409350
1777247115.059286,5409430
1777247115.1609416,5409530
1777247115.3422902,5409710
1777247115.4013386,5409760
1777247115.549208,5409920
1777247115.7523527,5410120
1777247116.0618086,5410430
1777247116.1602304,5410530
1777247116.273032,5410640
1777247116.3606815,5410730
1777247116.57131,5410940
1777247116.6690292,5411030
1777247116.7658536,5411130
1777247116.8684502,5411230
1777247116.9798894,5411350
1777247117.1852458,5411550
1777247117.3889923,5411760
1777247117.4599526,5411830
1777247117.5946772,5411960
1777247117.6615717,5412030
1777247117.7622104,5412130
1777247118.0054789,5412370
1777247118.0678046,5412430
1777247118.2098925,5412580
1777247118.4178646,5412780
1777247118.6196442,5412990
1777247118.667006,5413030
1777247118.8233523,5413190
1777247118.875261,5413240
1777247119.0398803,5413400
1777247119.0979865,5413460
1777247119.1637397,5413530
1777247119.267327,5413630
1777247119.3600469,5413730
1777247119.461458,5413830
1777247119.5599923,5413930
1777247119.6602802,5414030
1777247119.8466942,5414220
1777247119.8965151,5414260
1777247120.0589626,5414420
1777247120.2617447,5414630
1777247120.359666,5414730
1777247120.4659436,5414830
1777247120.56136,5414930
1777247120.6659226,5415030
1777247120.8719409,5415240
1777247121.0758905,5415440
1777247121.1613653,5415530
1777247121.2928293,5415660
1777247121.3644233,5415730
1777247121.490176,5415850
1777247121.5585985,5415930
1777247121.6927311,5416060
1777247121.7628474,5416130
1777247121.9001184,5416260
1777247121.9625664,5416330
1777247122.0622683,5416430
1777247122.1612322,5416530
1777247122.2668505,5416630
1777247122.362563,5416730
1777247122.4618504,5416830
1777247122.5608764,5416930
1777247122.6667783,5417030
1777247122.7610474,5417130
1777247122.8661706,5417230
1777247123.1270123,5417490
1777247123.191888,5417550
1777247123.2623825,5417630
1777247123.3604777,5417730
1777247123.5360959,5417900
1777247123.7378411,5418110
1777247123.7901776,5418160
1777247123.8587384,5418230
1777247123.9642441,5418330
1777247124.058656,5418430
1777247124.158016,5418530
1777247124.35398,5418720
1777247124.5604365,5418930
1777247124.7630734,5419130
1777247124.8637228,5419230
1777247124.970651,5419330
1777247125.066967,5419430
1777247125.1601803,5419530
1777247125.2617142,5419630
1777247125.3768983,5419740
1777247125.4622803,5419830
1777247125.562843,5419930
1777247125.669895,5420030
1777247125.7607217,5420130
1777247125.992593,5420360
1777247126.0640948,5420430
1777247126.1983752,5420560
1777247126.259284,5420630
1777247126.3606663,5420730
1777247126.4695418,5420830
1777247126.562329,5420930
1777247126.6593535,5421030
1777247126.764058,5421130
1777247126.8596313,5421230
1777247127.015639,5421380
1777247127.2246606,5421590
1777247127.424805,5421790
1777247127.4707203,5421840
1777247127.5610082,5421930
1777247127.662064,5422030
1777247127.7589297,5422130
1777247127.8595269,5422230
1777247128.0446377,5422410
